N,TotEdge,A,G,AVGE,t_mean,t_sd,edge_mean,edge_sd
8,210,1,1,0.51,40,16.97056274847714,134.5,40.30508652763321
8,210,1,1,0.52,52,NA,144,NA
8,210,1,1,0.53,25,NA,104,NA
8,210,1,1,0.54,37.75,5.377421934967226,134.25,12.093386622447824
8,210,1,1,0.55,33.2,5.118593556827891,126.6,8.264381404557755
8,210,1,1,0.56,37.25,14.863265679744362,127.5,32.3367695768558
8,210,1,1,0.57,42,NA,143,NA
8,210,1,1,0.59,26.333333333333332,7.094598884597588,103.66666666666667,24.54248017893329
8,210,1,1,0.6,41.5,4.949747468305833,138.5,7.7781745930520225
8,210,1,1,0.61,28.666666666666668,10.016652800877813,110,22.715633383201094
8,210,1,1,0.62,46,28.284271247461902,136,41.012193308819754
8,210,1,1,0.63,24,5.656854249492381,105,22.627416997969522
8,210,1,1,0.64,31.666666666666668,6.429100507328637,123.33333333333333,15.01110699893027
8,210,1,1,0.65,38.333333333333336,20.840665376454115,127.33333333333333,28.5014619508076
8,210,1,1,0.66,36.25,8.05708797684788,134.5,16.010413278030438
8,210,1,1,0.67,34,NA,119,NA
8,210,1,1,0.68,32,NA,128,NA
8,210,1,1,0.7,44,NA,146,NA
8,210,1,1,0.77,59,NA,179,NA
10,342,0,0,0.1,29.9,6.72700762441573,193.2,28.812643423549872
10,342,0,0,0.11,44.6,3.5071355833500366,247,14.983324063771697
10,342,0,0,0.12,35,15.362291495737216,208.71428571428572,35.635825904728065
10,342,0,0,0.13,50.166666666666664,30.524853262000565,238.66666666666666,77.13797162660337
10,342,0,0,0.14,44,NA,246,NA
10,342,0,0,0.15,36.4,2.073644135332772,225.4,14.117365193264641
10,342,0,0,0.16,29.5,1.7320508075688772,187.75,8.69386757049665
10,342,0,0,0.17,25.5,0.7071067811865476,181.5,16.263455967290593
10,342,0,0,0.18,36.125,14.376940862764533,214.25,40.460739347810105
10,342,0,0,0.19,32.166666666666664,6.080021929785013,206.83333333333334,23.802660915676356
10,342,0,0,0.2,31,1.4142135623730951,198,5.656854249492381
10,342,0,0,0.21,41,11.510864433221338,232.4,35.79525108167283
10,342,0,0,0.22,25,NA,170,NA
10,342,0,0,0.23,27.5,8.34665601703261,181.75,27.921019561135896
10,342,0,0,0.24,39,NA,224,NA
10,342,0,0,0.25,28,8.679477710861024,184.75,29.37544325906703
10,342,0,0,0.27,31,NA,197,NA
10,342,0,0,0.28,29,0,190,1.4142135623730951
10,342,0,0,0.3,26.5,0.7071067811865476,178.5,3.5355339059327378
10,342,0,0,0.32,24,0,168,4.242640687119285
10,342,0,0,0.33,23,NA,169,NA
10,342,0,0,0.34,22,NA,149,NA
10,342,0,0,0.35,21,NA,162,NA
10,342,0,0,0.36,20,0,144,4.242640687119285
10,342,0,0.3,0.1,29.9,6.72700762441573,193.2,28.812643423549872
10,342,0,0.3,0.11,44.6,3.5071355833500366,247,14.983324063771697
10,342,0,0.3,0.12,35,15.362291495737216,208.71428571428572,35.635825904728065
10,342,0,0.3,0.13,50.166666666666664,30.524853262000565,238.66666666666666,77.13797162660337
10,342,0,0.3,0.14,44,NA,246,NA
10,342,0,0.3,0.15,36.4,2.073644135332772,225.4,14.117365193264641
10,342,0,0.3,0.16,29.5,1.7320508075688772,187.75,8.69386757049665
10,342,0,0.3,0.17,25.5,0.7071067811865476,181.5,16.263455967290593
10,342,0,0.3,0.18,36.125,14.376940862764533,214.25,40.460739347810105
10,342,0,0.3,0.19,32.166666666666664,6.080021929785013,206.83333333333334,23.802660915676356
10,342,0,0.3,0.2,31,1.4142135623730951,198,5.656854249492381
10,342,0,0.3,0.21,41,11.510864433221338,232.4,35.79525108167283
10,342,0,0.3,0.22,25,NA,170,NA
10,342,0,0.3,0.23,27.5,8.34665601703261,181.75,27.921019561135896
10,342,0,0.3,0.24,39,NA,224,NA
10,342,0,0.3,0.25,28,8.679477710861024,184.75,29.37544325906703
10,342,0,0.3,0.27,31,NA,197,NA
10,342,0,0.3,0.28,29,0,190,1.4142135623730951
10,342,0,0.3,0.3,26.5,0.7071067811865476,178.5,3.5355339059327378
10,342,0,0.3,0.32,24,0,168,4.242640687119285
10,342,0,0.3,0.33,23,NA,169,NA
10,342,0,0.3,0.34,22,NA,149,NA
10,342,0,0.3,0.35,21,NA,162,NA
10,342,0,0.3,0.36,20,0,144,4.242640687119285
10,342,0,0.5,0.1,29.9,6.72700762441573,193.2,28.812643423549872
10,342,0,0.5,0.11,44.6,3.5071355833500366,247,14.983324063771697
10,342,0,0.5,0.12,35,15.362291495737216,208.71428571428572,35.635825904728065
10,342,0,0.5,0.13,50.166666666666664,30.524853262000565,238.66666666666666,77.13797162660337
10,342,0,0.5,0.14,44,NA,246,NA
10,342,0,0.5,0.15,36.4,2.073644135332772,225.4,14.117365193264641
10,342,0,0.5,0.16,29.5,1.7320508075688772,187.75,8.69386757049665
10,342,0,0.5,0.17,25.5,0.7071067811865476,181.5,16.263455967290593
10,342,0,0.5,0.18,36.125,14.376940862764533,214.25,40.460739347810105
10,342,0,0.5,0.19,32.166666666666664,6.080021929785013,206.83333333333334,23.802660915676356
10,342,0,0.5,0.2,31,1.4142135623730951,198,5.656854249492381
10,342,0,0.5,0.21,41,11.510864433221338,232.4,35.79525108167283
10,342,0,0.5,0.22,25,NA,170,NA
10,342,0,0.5,0.23,27.5,8.34665601703261,181.75,27.921019561135896
10,342,0,0.5,0.24,39,NA,224,NA
10,342,0,0.5,0.25,28,8.679477710861024,184.75,29.37544325906703
10,342,0,0.5,0.27,31,NA,197,NA
10,342,0,0.5,0.28,29,0,190,1.4142135623730951
10,342,0,0.5,0.3,26.5,0.7071067811865476,178.5,3.5355339059327378
10,342,0,0.5,0.32,24,0,168,4.242640687119285
10,342,0,0.5,0.33,23,NA,169,NA
10,342,0,0.5,0.34,22,NA,149,NA
10,342,0,0.5,0.35,21,NA,162,NA
10,342,0,0.5,0.36,20,0,144,4.242640687119285
10,342,0,0.7,0.1,29.9,6.72700762441573,193.2,28.812643423549872
10,342,0,0.7,0.11,44.6,3.5071355833500366,247,14.983324063771697
10,342,0,0.7,0.12,35,15.362291495737216,208.71428571428572,35.635825904728065
10,342,0,0.7,0.13,50.166666666666664,30.524853262000565,238.66666666666666,77.13797162660337
10,342,0,0.7,0.14,44,NA,246,NA
10,342,0,0.7,0.15,36.4,2.073644135332772,225.4,14.117365193264641
10,342,0,0.7,0.16,29.5,1.7320508075688772,187.75,8.69386757049665
10,342,0,0.7,0.17,25.5,0.7071067811865476,181.5,16.263455967290593
10,342,0,0.7,0.18,36.125,14.376940862764533,214.25,40.460739347810105
10,342,0,0.7,0.19,32.166666666666664,6.080021929785013,206.83333333333334,23.802660915676356
10,342,0,0.7,0.2,31,1.4142135623730951,198,5.656854249492381
10,342,0,0.7,0.21,41,11.510864433221338,232.4,35.79525108167283
10,342,0,0.7,0.22,25,NA,170,NA
10,342,0,0.7,0.23,27.5,8.34665601703261,181.75,27.921019561135896
10,342,0,0.7,0.24,39,NA,224,NA
10,342,0,0.7,0.25,28,8.679477710861024,184.75,29.37544325906703
10,342,0,0.7,0.27,31,NA,197,NA
10,342,0,0.7,0.28,29,0,190,1.4142135623730951
10,342,0,0.7,0.3,26.5,0.7071067811865476,178.5,3.5355339059327378
10,342,0,0.7,0.32,24,0,168,4.242640687119285
10,342,0,0.7,0.33,23,NA,169,NA
10,342,0,0.7,0.34,22,NA,149,NA
10,342,0,0.7,0.35,21,NA,162,NA
10,342,0,0.7,0.36,20,0,144,4.242640687119285
10,342,0,1,0.1,29.9,6.72700762441573,193.2,28.812643423549872
10,342,0,1,0.11,44.6,3.5071355833500366,247,14.983324063771697
10,342,0,1,0.12,35,15.362291495737216,208.71428571428572,35.635825904728065
10,342,0,1,0.13,50.166666666666664,30.524853262000565,238.66666666666666,77.13797162660337
10,342,0,1,0.14,44,NA,246,NA
10,342,0,1,0.15,36.4,2.073644135332772,225.4,14.117365193264641
10,342,0,1,0.16,29.5,1.7320508075688772,187.75,8.69386757049665
10,342,0,1,0.17,25.5,0.7071067811865476,181.5,16.263455967290593
10,342,0,1,0.18,36.125,14.376940862764533,214.25,40.460739347810105
10,342,0,1,0.19,32.166666666666664,6.080021929785013,206.83333333333334,23.802660915676356
10,342,0,1,0.2,31,1.4142135623730951,198,5.656854249492381
10,342,0,1,0.21,41,11.510864433221338,232.4,35.79525108167283
10,342,0,1,0.22,25,NA,170,NA
10,342,0,1,0.23,27.5,8.34665601703261,181.75,27.921019561135896
10,342,0,1,0.24,39,NA,224,NA
10,342,0,1,0.25,28,8.679477710861024,184.75,29.37544325906703
10,342,0,1,0.27,31,NA,197,NA
10,342,0,1,0.28,29,0,190,1.4142135623730951
10,342,0,1,0.3,26.5,0.7071067811865476,178.5,3.5355339059327378
10,342,0,1,0.32,24,0,168,4.242640687119285
10,342,0,1,0.33,23,NA,169,NA
10,342,0,1,0.34,22,NA,149,NA
10,342,0,1,0.35,21,NA,162,NA
10,342,0,1,0.36,20,0,144,4.242640687119285
10,342,0.3,0,0.16,19,NA,136,NA
10,342,0.3,0,0.17,22,NA,161,NA
10,342,0.3,0,0.21,27,NA,159,NA
10,342,0.3,0,0.22,27.333333333333332,0.5773502691896257,171,7
10,342,0.3,0,0.23,22.333333333333332,4.041451884327381,153.33333333333334,19.295940851208403
10,342,0.3,0,0.24,23,NA,150,NA
10,342,0.3,0,0.25,26.5,3.5355339059327378,170.5,31.81980515339464
10,342,0.3,0,0.26,27,5.656854249492381,167,14.142135623730951
10,342,0.3,0,0.28,32,NA,187,NA
10,342,0.3,0,0.29,29.5,6.363961030678928,168,9.899494936611665
10,342,0.3,0,0.3,32.333333333333336,3.7859388972001824,196,14.52583904633395
10,342,0.3,0,0.32,30,NA,193,NA
10,342,0.3,0,0.33,37,NA,208,NA
10,342,0.3,0,0.35,34,5.656854249492381,201.5,26.16295090390226
10,342,0.3,0,0.36,33.5,3.5355339059327378,188.5,3.5355339059327378
10,342,0.3,0,0.37,41,NA,218,NA
10,342,0.3,0,0.38,22,1.4142135623730951,159.5,9.192388155425117
10,342,0.3,0,0.39,36,NA,205,NA
10,342,0.3,0,0.4,37.5,0.7071067811865476,206,0
10,342,0.3,0,0.42,36,NA,200,NA
10,342,0.3,0,0.43,31.5,9.192388155425117,186.5,28.991378028648448
10,342,0.3,0,0.45,30.666666666666668,2.309401076758503,187.66666666666666,3.2145502536643185
10,342,0.3,0,0.46,20,NA,159,NA
10,342,0.3,0,0.47,49,NA,248,NA
10,342,0.3,0,0.48,42,11.532562594670797,222.66666666666666,33.005050118630834
10,342,0.3,0,0.49,34,NA,202,NA
10,342,0.3,0,0.5,37.25,12.816005617976296,209.25,41.23408784003837
10,342,0.3,0,0.51,37.666666666666664,16.165807537309522,210.33333333333334,47.08856903042747
10,342,0.3,0,0.52,31.333333333333332,7.637626158259733,189.33333333333334,28.095076674273972
10,342,0.3,0,0.53,27.5,0.7071067811865476,186.5,9.192388155425117
10,342,0.3,0,0.54,39,NA,215,NA
10,342,0.3,0,0.55,36.333333333333336,4.041451884327381,211.66666666666666,18.14754345175493
10,342,0.3,0,0.56,39,14.352700094407323,211.6,37.73989931094146
10,342,0.3,0,0.58,38.2,10.425929215182693,217.6,32.730719515464365
10,342,0.3,0,0.59,36.4,9.813256340277675,209.6,31.38948868650141
10,342,0.3,0,0.6,49,NA,248,NA
10,342,0.3,0,0.62,17,NA,136,NA
10,342,0.3,0,0.63,29.5,17.05872210923198,181.75,56.764865894318824
10,342,0.3,0,0.64,26,NA,182,NA
10,342,0.3,0,0.65,28.5,0.7071067811865476,186.5,3.5355339059327378
10,342,0.3,0,0.66,34,11.343133018115703,208.75,35.975686233899694
10,342,0.3,0,0.67,29.333333333333332,2.516611478423583,195.33333333333334,2.0816659994661326
10,342,0.3,0,0.68,36,NA,205,NA
10,342,0.3,0,0.7,39,7.0710678118654755,216.5,28.991378028648448
10,342,0.3,0,0.72,39.5,3.5355339059327378,226.5,13.435028842544403
10,342,0.3,0,0.74,77,NA,288,NA
10,342,0.3,0,0.76,47,NA,245,NA
10,342,0.3,0,0.77,81,NA,303,NA
10,342,0.3,0,0.82,97,NA,317,NA
10,342,0.3,0.3,0.18,23,NA,151,NA
10,342,0.3,0.3,0.19,25,NA,152,NA
10,342,0.3,0.3,0.21,27,0,168.5,14.849242404917497
10,342,0.3,0.3,0.23,20,NA,148,NA
10,342,0.3,0.3,0.24,25.666666666666668,4.932882862316247,162.33333333333334,16.502525059315417
10,342,0.3,0.3,0.25,30,NA,175,NA
10,342,0.3,0.3,0.26,25,NA,150,NA
10,342,0.3,0.3,0.27,33,NA,179,NA
10,342,0.3,0.3,0.29,29.666666666666668,3.7859388972001824,175.66666666666666,18.583146486355137
10,342,0.3,0.3,0.3,28,NA,160,NA
10,342,0.3,0.3,0.31,33.666666666666664,3.2145502536643185,189.66666666666666,11.930353445448855
10,342,0.3,0.3,0.32,31,4.242640687119285,183.5,12.020815280171307
10,342,0.3,0.3,0.34,35,3.4641016151377544,186.33333333333334,11.846237095944574
10,342,0.3,0.3,0.35,30,NA,197,NA
10,342,0.3,0.3,0.36,32,NA,195,NA
10,342,0.3,0.3,0.37,31.5,13.435028842544403,173,38.18376618407357
10,342,0.3,0.3,0.38,32.666666666666664,10.408329997330663,175.33333333333334,24.110855093366833
10,342,0.3,0.3,0.39,21,NA,153,NA
10,342,0.3,0.3,0.4,32.5,13.435028842544403,200.5,33.23401871576773
10,342,0.3,0.3,0.41,24,1.4142135623730951,159.25,5.123475382979799
10,342,0.3,0.3,0.42,22,NA,150,NA
10,342,0.3,0.3,0.43,31,NA,186,NA
10,342,0.3,0.3,0.44,29,NA,187,NA
10,342,0.3,0.3,0.45,30.666666666666668,0.5773502691896257,181.66666666666666,3.0550504633038935
10,342,0.3,0.3,0.46,45.5,4.949747468305833,232.5,10.606601717798213
10,342,0.3,0.3,0.47,46,NA,236,NA
10,342,0.3,0.3,0.48,33,NA,189,NA
10,342,0.3,0.3,0.49,48,NA,228,NA
10,342,0.3,0.3,0.51,34,NA,210,NA
10,342,0.3,0.3,0.52,34.6,8.734987120768983,205,31.424512724941337
10,342,0.3,0.3,0.55,45.5,6.363961030678928,236,8.48528137423857
10,342,0.3,0.3,0.56,32,4.69041575982343,192,17.652195330892983
10,342,0.3,0.3,0.58,31.333333333333332,1.1547005383792515,194.33333333333334,8.386497083606082
10,342,0.3,0.3,0.59,52.5,19.091883092036785,249,42.42640687119285
10,342,0.3,0.3,0.61,38.5,3.5355339059327378,221,14.142135623730951
10,342,0.3,0.3,0.62,28.666666666666668,12.583057392117917,177.66666666666666,41.50100400391939
10,342,0.3,0.3,0.63,27.75,12.945398152754258,176,46.151923036857305
10,342,0.3,0.3,0.64,59,23.194827009486403,261.25,55.54202613036966
10,342,0.3,0.3,0.65,27.666666666666668,3.5118845842842465,183.33333333333334,9.291573243177568
10,342,0.3,0.3,0.66,25,NA,177,NA
10,342,0.3,0.3,0.67,32.666666666666664,6.801960501698511,208.16666666666666,24.359118758006552
10,342,0.3,0.3,0.68,38,12.727922061357855,213.5,33.23401871576773
10,342,0.3,0.3,0.7,58,NA,268,NA
10,342,0.3,0.3,0.71,37,NA,218,NA
10,342,0.3,0.3,0.72,37,NA,217,NA
10,342,0.3,0.3,0.73,42,NA,233,NA
10,342,0.3,0.3,0.74,52,NA,259,NA
10,342,0.3,0.3,0.81,97.5,6.363961030678928,314.5,2.1213203435596424
10,342,0.3,0.3,0.82,135,NA,336,NA
10,342,0.3,0.5,0.18,23,NA,151,NA
10,342,0.3,0.5,0.19,25,NA,152,NA
10,342,0.3,0.5,0.21,27,0,168.5,14.849242404917497
10,342,0.3,0.5,0.23,20,NA,148,NA
10,342,0.3,0.5,0.24,25.666666666666668,4.932882862316247,162.33333333333334,16.502525059315417
10,342,0.3,0.5,0.25,30,NA,175,NA
10,342,0.3,0.5,0.26,25,NA,150,NA
10,342,0.3,0.5,0.27,33,NA,179,NA
10,342,0.3,0.5,0.29,29.666666666666668,3.7859388972001824,175.66666666666666,18.583146486355137
10,342,0.3,0.5,0.3,28,NA,160,NA
10,342,0.3,0.5,0.31,33.666666666666664,3.2145502536643185,189.66666666666666,11.930353445448855
10,342,0.3,0.5,0.32,31,4.242640687119285,183.5,12.020815280171307
10,342,0.3,0.5,0.34,35,3.4641016151377544,186.33333333333334,11.846237095944574
10,342,0.3,0.5,0.35,30,NA,197,NA
10,342,0.3,0.5,0.36,32,NA,195,NA
10,342,0.3,0.5,0.37,31.5,13.435028842544403,173,38.18376618407357
10,342,0.3,0.5,0.38,32.666666666666664,10.408329997330663,175.33333333333334,24.110855093366833
10,342,0.3,0.5,0.39,21,NA,153,NA
10,342,0.3,0.5,0.4,32.5,13.435028842544403,200.5,33.23401871576773
10,342,0.3,0.5,0.41,24,1.4142135623730951,159.25,5.123475382979799
10,342,0.3,0.5,0.42,22,NA,150,NA
10,342,0.3,0.5,0.43,31,NA,186,NA
10,342,0.3,0.5,0.44,29,NA,187,NA
10,342,0.3,0.5,0.45,30.666666666666668,0.5773502691896257,181.66666666666666,3.0550504633038935
10,342,0.3,0.5,0.46,45.5,4.949747468305833,232.5,10.606601717798213
10,342,0.3,0.5,0.47,46,NA,236,NA
10,342,0.3,0.5,0.48,33,NA,189,NA
10,342,0.3,0.5,0.49,48,NA,228,NA
10,342,0.3,0.5,0.51,34,NA,210,NA
10,342,0.3,0.5,0.52,34.6,8.734987120768983,205,31.424512724941337
10,342,0.3,0.5,0.55,45.5,6.363961030678928,236,8.48528137423857
10,342,0.3,0.5,0.56,32,4.69041575982343,192,17.652195330892983
10,342,0.3,0.5,0.58,31.333333333333332,1.1547005383792515,194.33333333333334,8.386497083606082
10,342,0.3,0.5,0.59,52.5,19.091883092036785,249,42.42640687119285
10,342,0.3,0.5,0.61,38.5,3.5355339059327378,221,14.142135623730951
10,342,0.3,0.5,0.62,28.666666666666668,12.583057392117917,177.66666666666666,41.50100400391939
10,342,0.3,0.5,0.63,27.75,12.945398152754258,176,46.151923036857305
10,342,0.3,0.5,0.64,59,23.194827009486403,261.25,55.54202613036966
10,342,0.3,0.5,0.65,27.666666666666668,3.5118845842842465,183.33333333333334,9.291573243177568
10,342,0.3,0.5,0.66,25,NA,177,NA
10,342,0.3,0.5,0.67,32.666666666666664,6.801960501698511,208.16666666666666,24.359118758006552
10,342,0.3,0.5,0.68,38,12.727922061357855,213.5,33.23401871576773
10,342,0.3,0.5,0.7,58,NA,268,NA
10,342,0.3,0.5,0.71,37,NA,218,NA
10,342,0.3,0.5,0.72,37,NA,217,NA
10,342,0.3,0.5,0.73,42,NA,233,NA
10,342,0.3,0.5,0.74,52,NA,259,NA
10,342,0.3,0.5,0.81,97.5,6.363961030678928,314.5,2.1213203435596424
10,342,0.3,0.5,0.82,135,NA,336,NA
10,342,0.3,0.7,0.18,23,NA,151,NA
10,342,0.3,0.7,0.19,25,NA,152,NA
10,342,0.3,0.7,0.21,27,0,168.5,14.849242404917497
10,342,0.3,0.7,0.23,20,NA,148,NA
10,342,0.3,0.7,0.24,25.666666666666668,4.932882862316247,162.33333333333334,16.502525059315417
10,342,0.3,0.7,0.25,30,NA,175,NA
10,342,0.3,0.7,0.26,25,NA,150,NA
10,342,0.3,0.7,0.27,33,NA,179,NA
10,342,0.3,0.7,0.29,29.666666666666668,3.7859388972001824,175.66666666666666,18.583146486355137
10,342,0.3,0.7,0.3,28,NA,160,NA
10,342,0.3,0.7,0.31,33.666666666666664,3.2145502536643185,189.66666666666666,11.930353445448855
10,342,0.3,0.7,0.32,31,4.242640687119285,183.5,12.020815280171307
10,342,0.3,0.7,0.34,35,3.4641016151377544,186.33333333333334,11.846237095944574
10,342,0.3,0.7,0.35,30,NA,197,NA
10,342,0.3,0.7,0.36,32,NA,195,NA
10,342,0.3,0.7,0.37,31.5,13.435028842544403,173,38.18376618407357
10,342,0.3,0.7,0.38,33.5,8.660254037844387,180.5,22.233608194203057
10,342,0.3,0.7,0.39,21,NA,153,NA
10,342,0.3,0.7,0.4,32.5,13.435028842544403,200.5,33.23401871576773
10,342,0.3,0.7,0.41,24,1.4142135623730951,159.25,5.123475382979799
10,342,0.3,0.7,0.42,22,NA,150,NA
10,342,0.3,0.7,0.43,31,NA,186,NA
10,342,0.3,0.7,0.44,29,NA,187,NA
10,342,0.3,0.7,0.45,30.666666666666668,0.5773502691896257,181.66666666666666,3.0550504633038935
10,342,0.3,0.7,0.46,45.5,4.949747468305833,232.5,10.606601717798213
10,342,0.3,0.7,0.48,33,NA,189,NA
10,342,0.3,0.7,0.49,48,NA,228,NA
10,342,0.3,0.7,0.51,34,NA,210,NA
10,342,0.3,0.7,0.52,34.6,8.734987120768983,205,31.424512724941337
10,342,0.3,0.7,0.55,45.5,6.363961030678928,236,8.48528137423857
10,342,0.3,0.7,0.56,32,4.69041575982343,192,17.652195330892983
10,342,0.3,0.7,0.58,31.333333333333332,1.1547005383792515,194.33333333333334,8.386497083606082
10,342,0.3,0.7,0.59,52.5,19.091883092036785,249,42.42640687119285
10,342,0.3,0.7,0.61,38.5,3.5355339059327378,221,14.142135623730951
10,342,0.3,0.7,0.62,28.666666666666668,12.583057392117917,177.66666666666666,41.50100400391939
10,342,0.3,0.7,0.63,27.75,12.945398152754258,176,46.151923036857305
10,342,0.3,0.7,0.64,59,23.194827009486403,261.25,55.54202613036966
10,342,0.3,0.7,0.65,27.666666666666668,3.5118845842842465,183.33333333333334,9.291573243177568
10,342,0.3,0.7,0.66,25,NA,177,NA
10,342,0.3,0.7,0.67,32.666666666666664,6.801960501698511,208.16666666666666,24.359118758006552
10,342,0.3,0.7,0.68,38,12.727922061357855,213.5,33.23401871576773
10,342,0.3,0.7,0.7,58,NA,268,NA
10,342,0.3,0.7,0.71,37,NA,218,NA
10,342,0.3,0.7,0.72,37,NA,217,NA
10,342,0.3,0.7,0.73,42,NA,233,NA
10,342,0.3,0.7,0.74,52,NA,259,NA
10,342,0.3,0.7,0.81,97.5,6.363961030678928,314.5,2.1213203435596424
10,342,0.3,0.7,0.82,135,NA,336,NA
10,342,0.3,1,0.18,23,NA,151,NA
10,342,0.3,1,0.19,25,NA,152,NA
10,342,0.3,1,0.21,27,NA,158,NA
10,342,0.3,1,0.23,20,NA,148,NA
10,342,0.3,1,0.24,25.666666666666668,4.932882862316247,162.33333333333334,16.502525059315417
10,342,0.3,1,0.25,31,1.4142135623730951,175,0
10,342,0.3,1,0.26,25,NA,150,NA
10,342,0.3,1,0.27,33,NA,179,NA
10,342,0.3,1,0.29,29.666666666666668,3.7859388972001824,175.66666666666666,18.583146486355137
10,342,0.3,1,0.3,28,NA,160,NA
10,342,0.3,1,0.31,33.666666666666664,3.2145502536643185,189.66666666666666,11.930353445448855
10,342,0.3,1,0.32,28,NA,175,NA
10,342,0.3,1,0.34,35,3.4641016151377544,186.33333333333334,11.846237095944574
10,342,0.3,1,0.35,30,NA,197,NA
10,342,0.3,1,0.36,32,NA,195,NA
10,342,0.3,1,0.37,31.5,13.435028842544403,173,38.18376618407357
10,342,0.3,1,0.38,33.5,8.660254037844387,180.75,22.20172665957913
10,342,0.3,1,0.39,21,NA,153,NA
10,342,0.3,1,0.4,35,10.44030650891055,206.66666666666666,25.813433195399124
10,342,0.3,1,0.41,24,1.4142135623730951,159.25,5.123475382979799
10,342,0.3,1,0.42,33,15.556349186104045,185,49.49747468305833
10,342,0.3,1,0.43,31,NA,186,NA
10,342,0.3,1,0.44,29,NA,187,NA
10,342,0.3,1,0.45,30.666666666666668,0.5773502691896257,181.66666666666666,3.0550504633038935
10,342,0.3,1,0.46,49,NA,240,NA
10,342,0.3,1,0.48,33,NA,189,NA
10,342,0.3,1,0.49,48,NA,228,NA
10,342,0.3,1,0.51,41,9.899494936611665,219.5,13.435028842544403
10,342,0.3,1,0.52,36.666666666666664,9.309493362512628,211.33333333333334,32.103997674225354
10,342,0.3,1,0.54,40,NA,217,NA
10,342,0.3,1,0.56,32,4.69041575982343,192,17.652195330892983
10,342,0.3,1,0.58,31.333333333333332,1.1547005383792515,194.33333333333334,8.386497083606082
10,342,0.3,1,0.59,39,NA,219,NA
10,342,0.3,1,0.61,38.5,3.5355339059327378,221,14.142135623730951
10,342,0.3,1,0.62,28.666666666666668,12.583057392117917,177.66666666666666,41.50100400391939
10,342,0.3,1,0.63,27.75,12.945398152754258,176,46.151923036857305
10,342,0.3,1,0.64,59,23.194827009486403,261.25,55.54202613036966
10,342,0.3,1,0.65,27.666666666666668,3.5118845842842465,183.33333333333334,9.291573243177568
10,342,0.3,1,0.66,25,NA,177,NA
10,342,0.3,1,0.67,32.666666666666664,6.801960501698511,208.16666666666666,24.359118758006552
10,342,0.3,1,0.68,38,12.727922061357855,213.5,33.23401871576773
10,342,0.3,1,0.7,58,NA,268,NA
10,342,0.3,1,0.71,46.333333333333336,14.46835627614047,237,27.874719729532707
10,342,0.3,1,0.72,37,NA,217,NA
10,342,0.3,1,0.74,52,NA,259,NA
10,342,0.3,1,0.81,93,NA,314,NA
10,342,0.3,1,0.82,135,NA,336,NA
10,342,0.5,0,0.16,19,NA,136,NA
10,342,0.5,0,0.17,22,NA,161,NA
10,342,0.5,0,0.21,27,NA,159,NA
10,342,0.5,0,0.22,27.333333333333332,0.5773502691896257,171,7
10,342,0.5,0,0.23,22.333333333333332,4.041451884327381,153.33333333333334,19.295940851208403
10,342,0.5,0,0.24,23,NA,150,NA
10,342,0.5,0,0.25,26.5,3.5355339059327378,170.5,31.81980515339464
10,342,0.5,0,0.26,27,5.656854249492381,167,14.142135623730951
10,342,0.5,0,0.28,32,NA,187,NA
10,342,0.5,0,0.29,29.5,6.363961030678928,168,9.899494936611665
10,342,0.5,0,0.3,32.333333333333336,3.7859388972001824,196,14.52583904633395
10,342,0.5,0,0.32,30,NA,193,NA
10,342,0.5,0,0.33,37,NA,208,NA
10,342,0.5,0,0.35,34,5.656854249492381,201.5,26.16295090390226
10,342,0.5,0,0.36,33.5,3.5355339059327378,188.5,3.5355339059327378
10,342,0.5,0,0.37,41,NA,218,NA
10,342,0.5,0,0.38,22,1.4142135623730951,159.5,9.192388155425117
10,342,0.5,0,0.39,36,NA,205,NA
10,342,0.5,0,0.4,37.5,0.7071067811865476,206,0
10,342,0.5,0,0.42,36,NA,200,NA
10,342,0.5,0,0.43,31.5,9.192388155425117,186.5,28.991378028648448
10,342,0.5,0,0.45,30.666666666666668,2.309401076758503,187.66666666666666,3.2145502536643185
10,342,0.5,0,0.46,20,NA,159,NA
10,342,0.5,0,0.47,49,NA,248,NA
10,342,0.5,0,0.48,42,11.532562594670797,222.66666666666666,33.005050118630834
10,342,0.5,0,0.49,34,NA,202,NA
10,342,0.5,0,0.5,37.25,12.816005617976296,209.25,41.23408784003837
10,342,0.5,0,0.51,37.666666666666664,16.165807537309522,210.33333333333334,47.08856903042747
10,342,0.5,0,0.52,31.333333333333332,7.637626158259733,189.33333333333334,28.095076674273972
10,342,0.5,0,0.53,27.5,0.7071067811865476,186.5,9.192388155425117
10,342,0.5,0,0.54,39,NA,215,NA
10,342,0.5,0,0.55,36.333333333333336,4.041451884327381,211.66666666666666,18.14754345175493
10,342,0.5,0,0.56,39,14.352700094407323,211.6,37.73989931094146
10,342,0.5,0,0.58,38.2,10.425929215182693,217.6,32.730719515464365
10,342,0.5,0,0.59,36.4,9.813256340277675,209.6,31.38948868650141
